B33.SPo.SPo,B20.SPo.SPo,B34.SPo.SPo,ACIDGAS.T.T,ACIDGAS.P.P,"ACIDGAS.Fcn.CO2.(""CO2"")","ACIDGAS.Fcn.H2O.(""H2O"")","ACIDGAS.Fcn.H2S.(""H2S"")",B18.SPo.SPo,B19.SPo.SPo,BURNER_PC.SPo.SPo,FURANCE_PC.SPo.SPo,CAT1_PC.SPo.SPo,CAT2_PC.SPo.SPo,SEP2_PC.SPo.SPo,SEP1_PC.SPo.SPo,SEP3_PC.SPo.SPo,case_id,base_id,case_type,perturbed_mv,direction,delta
322.25793100039226,221.56376747173422,154.8547074783043,83.12378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109,109,base,,0,0.0
322.25793100039226,224.06376747173422,154.8547074783043,83.12378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109_B20.SPo.SPo_plus,109,perturb,B20.SPo.SPo,1,2.5
322.25793100039226,221.56376747173422,154.3547074783043,83.12378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109_B34.SPo.SPo_minus,109,perturb,B34.SPo.SPo,-1,-0.5
322.25793100039226,221.56376747173422,154.8547074783043,83.32378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109_ACIDGAS.T.T_plus,109,perturb,ACIDGAS.T.T,1,0.20000000000000284
319.75793100039226,221.56376747173422,154.8547074783043,83.12378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109_B33.SPo.SPo_minus,109,perturb,B33.SPo.SPo,-1,-2.5
322.25793100039226,219.06376747173422,154.8547074783043,83.12378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109_B20.SPo.SPo_minus,109,perturb,B20.SPo.SPo,-1,-2.5
322.25793100039226,221.56376747173422,154.8547074783043,82.92378035439835,1.6842263978957053,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00109_ACIDGAS.T.T_minus,109,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
311.94280379110046,194.97036990811185,140.7717112185088,84.10200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_B34.SPo.SPo_minus,110,perturb,B34.SPo.SPo,-1,-0.5
311.94280379110046,194.97036990811185,141.2717112185088,83.90200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_ACIDGAS.T.T_minus,110,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
311.94280379110046,194.97036990811185,141.2717112185088,84.10200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110,110,base,,0,0.0
309.44280379110046,194.97036990811185,141.2717112185088,84.10200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_B33.SPo.SPo_minus,110,perturb,B33.SPo.SPo,-1,-2.5
311.94280379110046,192.47036990811185,141.2717112185088,84.10200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_B20.SPo.SPo_minus,110,perturb,B20.SPo.SPo,-1,-2.5
311.94280379110046,194.97036990811185,141.2717112185088,84.30200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_ACIDGAS.T.T_plus,110,perturb,ACIDGAS.T.T,1,0.20000000000000284
311.94280379110046,197.47036990811185,141.2717112185088,84.10200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_B20.SPo.SPo_plus,110,perturb,B20.SPo.SPo,1,2.5
311.94280379110046,194.97036990811185,141.2717112185088,84.10200246457154,1.66,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_ACIDGAS.P.P_minus,110,perturb,ACIDGAS.P.P,-1,-0.002496040865044735
311.94280379110046,194.97036990811185,141.7717112185088,84.10200246457154,1.6624960408650447,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00110_B34.SPo.SPo_plus,110,perturb,B34.SPo.SPo,1,0.5
318.5651157294775,142.5,131.32061579396597,83.3459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_B20.SPo.SPo_minus,111,perturb,B20.SPo.SPo,-1,-0.39087692330465984
318.5651157294775,142.89087692330466,130.82061579396597,83.3459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_B34.SPo.SPo_minus,111,perturb,B34.SPo.SPo,-1,-0.5
321.0651157294775,142.89087692330466,131.32061579396597,83.3459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_B33.SPo.SPo_plus,111,perturb,B33.SPo.SPo,1,2.5
318.5651157294775,142.89087692330466,131.82061579396597,83.3459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_B34.SPo.SPo_plus,111,perturb,B34.SPo.SPo,1,0.5
318.5651157294775,142.89087692330466,131.32061579396597,83.54596376999591,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_ACIDGAS.T.T_plus,111,perturb,ACIDGAS.T.T,1,0.20000000000000284
316.0651157294775,142.89087692330466,131.32061579396597,83.3459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_B33.SPo.SPo_minus,111,perturb,B33.SPo.SPo,-1,-2.5
318.5651157294775,142.89087692330466,131.32061579396597,83.3459637699959,1.6815749404943245,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_ACIDGAS.P.P_plus,111,perturb,ACIDGAS.P.P,1,0.004999999999999893
318.5651157294775,142.89087692330466,131.32061579396597,83.3459637699959,1.6715749404943248,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_ACIDGAS.P.P_minus,111,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
318.5651157294775,142.89087692330466,131.32061579396597,83.3459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111,111,base,,0,0.0
318.5651157294775,142.89087692330466,131.32061579396597,83.1459637699959,1.6765749404943247,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00111_ACIDGAS.T.T_minus,111,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
323.7138415129553,150.2654110095844,126.01802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_B20.SPo.SPo_plus,112,perturb,B20.SPo.SPo,1,2.5
321.2138415129553,147.7654110095844,126.01802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_B33.SPo.SPo_minus,112,perturb,B33.SPo.SPo,-1,-2.5
323.7138415129553,147.7654110095844,125.51802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_B34.SPo.SPo_minus,112,perturb,B34.SPo.SPo,-1,-0.5
323.7138415129553,147.7654110095844,126.51802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_B34.SPo.SPo_plus,112,perturb,B34.SPo.SPo,1,0.5
323.7138415129553,147.7654110095844,126.01802417202138,83.09920794295473,1.69,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_ACIDGAS.P.P_plus,112,perturb,ACIDGAS.P.P,1,0.001970653802992217
323.7138415129553,145.2654110095844,126.01802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_B20.SPo.SPo_minus,112,perturb,B20.SPo.SPo,-1,-2.5
323.7138415129553,147.7654110095844,126.01802417202138,83.29920794295474,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_ACIDGAS.T.T_plus,112,perturb,ACIDGAS.T.T,1,0.20000000000000284
323.7138415129553,147.7654110095844,126.01802417202138,82.89920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_ACIDGAS.T.T_minus,112,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
326.2138415129553,147.7654110095844,126.01802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_B33.SPo.SPo_plus,112,perturb,B33.SPo.SPo,1,2.5
323.7138415129553,147.7654110095844,126.01802417202138,83.09920794295473,1.6880293461970077,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112,112,base,,0,0.0
323.7138415129553,147.7654110095844,126.01802417202138,83.09920794295473,1.6830293461970078,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00112_ACIDGAS.P.P_minus,112,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
327.611928879212,199.56610347046808,128.70610242648632,83.75218835577391,1.6665065536124688,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_ACIDGAS.P.P_minus,113,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
327.611928879212,197.06610347046808,128.70610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_B20.SPo.SPo_minus,113,perturb,B20.SPo.SPo,-1,-2.5
327.611928879212,199.56610347046808,129.20610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_B34.SPo.SPo_plus,113,perturb,B34.SPo.SPo,1,0.5
327.611928879212,199.56610347046808,128.70610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113,113,base,,0,0.0
327.611928879212,199.56610347046808,128.70610242648632,83.75218835577391,1.6765065536124686,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_ACIDGAS.P.P_plus,113,perturb,ACIDGAS.P.P,1,0.004999999999999893
327.611928879212,202.06610347046808,128.70610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_B20.SPo.SPo_plus,113,perturb,B20.SPo.SPo,1,2.5
330.111928879212,199.56610347046808,128.70610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_B33.SPo.SPo_plus,113,perturb,B33.SPo.SPo,1,2.5
327.611928879212,199.56610347046808,128.20610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_B34.SPo.SPo_minus,113,perturb,B34.SPo.SPo,-1,-0.5
327.611928879212,199.56610347046808,128.70610242648632,83.55218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_ACIDGAS.T.T_minus,113,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
325.111928879212,199.56610347046808,128.70610242648632,83.75218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_B33.SPo.SPo_minus,113,perturb,B33.SPo.SPo,-1,-2.5
327.611928879212,199.56610347046808,128.70610242648632,83.95218835577391,1.6715065536124687,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00113_ACIDGAS.T.T_plus,113,perturb,ACIDGAS.T.T,1,0.20000000000000284
333.44175263101783,208.0823354479897,149.61482321165414,82.97319105250673,1.672176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_ACIDGAS.P.P_plus,114,perturb,ACIDGAS.P.P,1,0.004999999999999893
333.44175263101783,208.0823354479897,149.11482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_B34.SPo.SPo_minus,114,perturb,B34.SPo.SPo,-1,-0.5
333.44175263101783,208.0823354479897,149.61482321165414,82.8,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_ACIDGAS.T.T_minus,114,perturb,ACIDGAS.T.T,-1,-0.17319105250673772
333.44175263101783,205.5823354479897,149.61482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_B20.SPo.SPo_minus,114,perturb,B20.SPo.SPo,-1,-2.5
333.44175263101783,210.5823354479897,149.61482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_B20.SPo.SPo_plus,114,perturb,B20.SPo.SPo,1,2.5
335.94175263101783,208.0823354479897,149.61482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_B33.SPo.SPo_plus,114,perturb,B33.SPo.SPo,1,2.5
333.44175263101783,208.0823354479897,149.61482321165414,83.17319105250674,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_ACIDGAS.T.T_plus,114,perturb,ACIDGAS.T.T,1,0.20000000000000284
333.44175263101783,208.0823354479897,150.11482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_B34.SPo.SPo_plus,114,perturb,B34.SPo.SPo,1,0.5
330.94175263101783,208.0823354479897,149.61482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_B33.SPo.SPo_minus,114,perturb,B33.SPo.SPo,-1,-2.5
333.44175263101783,208.0823354479897,149.61482321165414,82.97319105250673,1.6621761503413142,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114_ACIDGAS.P.P_minus,114,perturb,ACIDGAS.P.P,-1,-0.004999999999999893
333.44175263101783,208.0823354479897,149.61482321165414,82.97319105250673,1.667176150341314,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00114,114,base,,0,0.0
332.0075553205238,178.0656549220411,130.85975832321014,83.54272797311503,1.665761043043359,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00115_B20.SPo.SPo_minus,115,perturb,B20.SPo.SPo,-1,-2.5
329.5075553205238,180.5656549220411,130.85975832321014,83.54272797311503,1.665761043043359,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00115_B33.SPo.SPo_minus,115,perturb,B33.SPo.SPo,-1,-2.5
332.0075553205238,180.5656549220411,130.85975832321014,83.54272797311503,1.6707610430433588,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00115_ACIDGAS.P.P_plus,115,perturb,ACIDGAS.P.P,1,0.004999999999999893
332.0075553205238,180.5656549220411,130.85975832321014,83.34272797311503,1.665761043043359,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00115_ACIDGAS.T.T_minus,115,perturb,ACIDGAS.T.T,-1,-0.20000000000000284
332.0075553205238,180.5656549220411,130.85975832321014,83.74272797311504,1.665761043043359,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00115_ACIDGAS.T.T_plus,115,perturb,ACIDGAS.T.T,1,0.20000000000000284
334.5075553205238,180.5656549220411,130.85975832321014,83.54272797311503,1.665761043043359,40.13637557,45.40793324,54.95221027,599.9999588,1219.506406,1.622195,1.571315,1.411445,1.251615,1.361375,1.520795,1.200915,single_air2_high_base_00115_B33.SPo.SPo_plus,115,perturb,B33.SPo.SPo,1,2.5
