Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1032,0.0,1032.0,1032.0,3015.7885403690275,48.56478930983032,54.943344517312575,66.49186619345922,83.6,1.6722,2646.8456250590843,4183.755628069701,279.9999999891427,280.0,37.64093535889101,35.459106533894946,599.9999587739113,599.9999594141921,1.6221371748132614,1219.506405728874,1219.5067925928206,1.622195,1.622194999809836,337.5200273025779,146.24280911946053,1.5723172244198536,934.4561791157562,935.1150372617766,1.571315,1.5713149994558442,333.6726588773865,935.1150372617524,1.521448693194544,352.39076832816147,1.5212912538480463,333.6726588773865,1.520795,1.5207951896002032,190.77193253428004,318.6162039125095,190.7719327454056,1.4268664345549686,275.9196870644109,275.9197054316079,1.42563836596729,318.6162039125095,275.9197054316079,312.4717995654747,1.4253922649624784,1.411445,1.411445065541092,13.947199421386449,316.32291164884583,1.361375,1.3613750481756903,70.72772497671909,242.81765277123145,70.72772498012446,1.2672960790160988,155.0,155.00016851175766,1.42563836596729,242.81765277123145,155.00016851175766,174.27218328051995,1.2668227250936566,1.251615,1.2516149835885777,15.207741505079088,241.9593310124782,1.200915,1.200914906131464,99.458672095048,0.0306313997301418,0.0136643432929571,2.241703027611281,2.012651920994923,0.8408309552098351
1033,0.0,1033.0,1033.0,3015.7885402391084,48.56478930773818,54.94334451494564,66.49186619059478,83.6,1.6722,2646.84562487794,4183.755627883348,279.99999998949903,280.0,37.64093504780176,35.45908178551553,599.9999587739113,599.999959403381,1.6221371748215228,1219.506405728874,1219.5067887250311,1.622195,1.622194999817926,337.520027268518,146.24280882977152,1.5723172244279602,934.4561790445132,935.1150367492954,1.571315,1.571314999464784,333.6726588178318,935.1150367492312,1.5214486927260238,352.3907677026404,1.5212912533795666,333.6726588178318,1.520795,1.520795189131887,190.77299412722616,318.615949304962,190.77299433783,1.4268664547959116,275.92078705747275,275.9208053794577,1.42563838447535,318.615949304962,275.9208053794577,312.4730202803729,1.4253922831929673,1.411445,1.4114450653510489,13.947217841918436,316.3226500390929,1.361375,1.3613750477340305,70.72785806594956,242.8176901885364,70.72785806934883,1.267296076501104,155.0,155.00016846908565,1.42563838447535,242.8176901885364,155.00016846908565,174.27202917318883,1.2668227224819264,1.251615,1.2516149834871209,15.207738994805542,241.9593752468047,1.200915,1.2009149052837198,99.45778132398236,0.0306313342072034,0.0136642966650596,2.241705881981434,2.012651920994923,0.8408311838190732
1034,0.0,1034.0,1034.0,3015.788540805918,48.5647893168658,54.94334452527209,66.49186620309173,83.6,1.6722,2646.8456256229915,4183.75562863987,280.0000000602881,280.0,37.64093476242536,35.45905730094909,599.9999587739113,599.9999593288408,1.622137174708754,1219.506405728874,1219.5067847713326,1.622195,1.622194999704382,337.52002728822293,146.24280839730642,1.5723172243378467,934.4561788432136,935.1150357694612,1.571315,1.5713149993721516,333.6726593067421,935.1150354010088,1.52144869185035,352.3907675903319,1.521291252503407,333.6726593067421,1.520795,1.5207951882549982,190.77405316436293,318.6156946952803,190.77405325575,1.4268664742482753,275.9218845616978,275.9219028460899,1.4256384022026012,318.6156946952803,275.9219028460899,312.4742381828092,1.4253923006439622,1.411445,1.4114450644623309,13.947236181631297,316.32238848088934,1.361375,1.3613750458210727,70.7279907972901,242.81772387402933,70.72799077590248,1.267296072236828,155.0,155.00016893521595,1.4256384022026012,242.81772387402933,155.00016893521595,174.27187644181188,1.266822718134001,1.251615,1.2516149820299336,15.207736104067449,241.9594158678348,1.200915,1.200914902420006,99.45689027588205,0.0306312687370859,0.0136642501032374,2.2417087293966125,2.012651920994923,0.8408314168195238
1035,0.0,1035.0,1035.0,3015.788539817338,48.5647893009462,54.94334450726159,66.49186618129562,83.6,1.6722,2646.8456243527594,4183.7556273731525,279.9999999564532,280.0,37.64093462069701,35.45903340345891,599.9999587739113,599.9999593062938,1.622137174851329,1219.506405728874,1219.5067788984618,1.622195,1.6221949998467298,337.52002718581934,146.242808134691,1.5723172244312396,934.4561789052046,935.1150371713254,1.571315,1.5713149994673288,333.67265894289983,935.115036769648,1.5214486914904322,352.39076830322824,1.521291252143706,333.67265894289983,1.520795,1.5207951878955717,190.77510944276,318.6154412404773,190.7751095244249,1.4268664941390112,275.9229790859723,275.92299732078504,1.4256384203696444,318.6154412404773,275.92299732078504,312.4754529275318,1.4253923185349118,1.411445,1.4114450640314056,13.9472545035062,316.32212797947824,1.361375,1.361375043298031,70.72812278049607,242.81775104177996,70.72812275746027,1.2672960675395837,155.0,155.00016970487314,1.4256384203696444,242.81775104177996,155.00016970487314,174.27172609015662,1.2668227133777157,1.251615,1.2516149809320365,15.20773244567919,241.95944946744373,1.200915,1.2009148999749724,99.45599870493616,0.0306312031119105,0.0136642035070547,2.241711571120544,2.012651920994923,0.8408316531646763
1036,0.0,1036.0,1036.0,3015.7885385739764,48.5647892809237,54.94334448460932,66.49186615388207,83.6,1.6722,2646.845622624251,4183.755625579007,279.9999999431112,280.0,37.64093436114658,35.45900948889623,599.9999587739113,599.9999593021571,1.622137174918563,1219.506405728874,1219.5067754700403,1.622195,1.6221949999137757,337.5200270036654,146.24280790524432,1.5723172246545278,934.456178790768,935.1150370635912,1.571315,1.5713149996925715,333.67265856354584,935.1150370635876,1.5214486917818764,352.3907674894255,1.5212912524355475,333.67265856354584,1.520795,1.5207951881881463,190.77616313129465,318.61518890400106,190.77616334233213,1.426866516011683,275.9240707949645,275.9240889777053,1.4256384405210425,318.61518890400106,275.9240889777053,312.47666444655147,1.4253923384105915,1.411445,1.411445065611407,13.947272799184509,316.32186869833964,1.361375,1.3613750465867271,70.72825516111571,242.81779398892957,70.72825516450557,1.267296068930459,155.0,155.00016811275515,1.4256384405210425,242.81779398892957,155.00016811275515,174.2715715056141,1.2668227146511697,1.251615,1.251614984034635,15.207730616534798,241.95949918005132,1.200915,1.2009149030054769,99.45510740140196,0.0306311376715219,0.0136641570632572,2.241714401387316,2.012651920994923,0.8408318765621225
1037,0.0,1037.0,1037.0,3015.7885392649746,48.5647892920512,54.94334449719831,66.49186616911713,83.6,1.6722,2646.845623511937,4183.755626512448,279.9999999843242,280.0,37.64093410931301,35.458985799777274,599.9999587739113,599.9999592652986,1.6221371748798026,1219.506405728874,1219.5067719985195,1.622195,1.622194999874853,337.52002708142163,146.24280763784031,1.5723172246034214,934.4561787647548,935.115036976676,1.571315,1.571314999640924,333.67265866047086,935.1150369766704,1.5214486913217142,352.39076756848635,1.5212912519752513,333.67265866047086,1.520795,1.520795187727643,190.7772141941188,318.61493737726096,190.77721440462267,1.4268665361562485,275.9251597296019,275.9251778673785,1.4256384589457909,318.61493737726096,275.9251778673785,312.4778728390776,1.4253923565597606,1.411445,1.4114450654795792,13.947291080181444,316.32161025569746,1.361375,1.3613750468630097,70.72838731239582,242.8178318276412,70.7283873157807,1.267296067049014,155.0,155.00016772180982,1.4256384589457909,242.8178318276412,155.00016772180982,174.27141918187766,1.2668227126697382,1.251615,1.2516149843953783,15.207728274359678,241.9595438544734,1.200915,1.200914903253726,99.45421592256588,0.0306310724016877,0.0136641107366641,2.24171722492684,2.012651920994923,0.8408321032020716
1038,0.0,1038.0,1038.0,3015.788539921006,48.56478930261561,54.94334450915026,66.49186618358127,83.6,1.6722,2646.845624390993,4183.755627427665,280.00000000690426,280.0,37.64093385352097,35.45896233701886,599.9999587739113,599.9999592562828,1.6221371748461677,1219.506405728874,1219.5067685355853,1.622195,1.6221949998410476,337.52002715535787,146.24280736701553,1.5723172245258243,934.4561787395684,935.1150369433008,1.571315,1.5713149995628422,333.67265873312766,935.115036943297,1.5214486907271207,352.39076766488097,1.521291251380528,333.67265873312766,1.520795,1.5207951871327223,190.77826263929143,318.6146863016605,190.7782628492737,1.426866555943963,275.9262459985049,275.9262640918673,1.4256384770190915,318.6146863016605,275.9262640918673,312.47907826842743,1.4253923743583723,1.411445,1.41144506505491,13.94730930346233,316.32135226938743,1.361375,1.3613750464052825,70.72851923169338,242.8178677818877,70.72851923507572,1.2672960643002025,155.0,155.00016763789674,1.4256384770190915,242.8178677818877,155.00016763789674,174.27126810100327,1.2668227098272908,1.251615,1.2516149840791173,15.207725748173528,241.9595865232136,1.200915,1.200914902544426,99.45332426949788,0.0306310072436602,0.0136640645038052,2.241720041290054,2.012651920994923,0.8408323312650542
1039,0.0,1039.0,1039.0,3015.7885402167244,48.56478930737771,54.94334451453783,66.49186619010123,83.6,1.6722,2646.8456248011516,4183.755627846116,280.0000000105863,280.0,37.64093359331488,35.458939101077426,599.9999587739113,599.999959264634,1.622137174833674,1219.506405728874,1219.5067650734006,1.622195,1.6221949998283751,337.52002718122003,146.24280710036834,1.5723172244800825,934.4561786982975,935.1150368991396,1.571315,1.5713149995169426,333.6726587546337,935.115036899134,1.521448690163127,352.3907676532591,1.5212912508164569,333.6726587546337,1.520795,1.5207951865685516,190.7793084733269,318.61443574726064,190.7793086827901,1.426866575715705,275.92732959049016,275.92734763917287,1.4256384950815326,318.61443574726064,275.92734763917287,312.4802807179601,1.425392392146965,1.411445,1.4114450646747732,13.947327472191516,316.32109481819185,1.361375,1.361375045840824,70.72865091982592,242.81790285678989,70.72865092320397,1.2672960614358388,155.0,155.00016761197045,1.4256384950815326,242.81790285678989,155.00016761197045,174.27111778470376,1.266822706872164,1.251615,1.251614983725696,15.20772314646801,241.9596282591086,1.200915,1.200914901642794,99.4524324440264,0.0306309421748266,0.013664018355458,2.241722850334967,2.012651920994923,0.8408325597506284
1040,0.0,1040.0,1040.0,3015.7885402642673,48.56478930814332,54.94334451540399,66.49186619114947,83.6,1.6722,2646.8456248781617,4183.755627916954,280.0000000063761,280.0,37.6409333311596,35.45891609260279,599.9999587739113,599.9999592758479,1.6221371748344726,1219.506405728874,1219.506761608077,1.622195,1.6221949998289915,337.5200271737777,146.2428068377106,1.5723172244633024,934.4561786454308,935.1150368400004,1.571315,1.571314999500229,333.67265874439323,935.115036839994,1.5214486896498185,352.3907675656343,1.5212912503031082,333.67265874439323,1.520795,1.520795186055171,190.78035170256183,318.61418577676375,190.7803519115052,1.4268665955223123,275.92841049485355,275.9284284987177,1.4256385131834808,318.61418577676375,275.9284284987177,312.48148017519,1.4253924099758186,1.411445,1.411445064384394,13.94734559142452,316.3208379680313,1.361375,1.361375045319988,70.72878237777192,242.81793738078343,70.72878238114468,1.2672960586278783,155.0,155.00016757640827,1.4256385131834808,242.81793738078343,155.00016757640827,174.27096809492855,1.2668227039751392,1.251615,1.251614983469007,15.207720506132503,241.9596694116118,1.200915,1.2009149007665365,99.45154044759433,0.0306308771879553,0.0136639722889173,2.241725651976007,2.012651920994923,0.840832788322783
1041,0.0,1041.0,1041.0,3015.7885402036804,48.56478930716767,54.94334451430019,66.49186618981366,83.6,1.6722,2646.845624805059,4183.755627834785,280.0000000012923,280.0,37.64093306901288,35.45889331119766,599.9999587739113,599.999959283481,1.622137174840246,1219.506405728874,1219.5067581438125,1.622195,1.6221949998345824,337.5200271517547,146.24280657767403,1.5723172244625956,934.4561785873716,935.1150367723392,1.571315,1.5713149994996851,333.67265872126785,935.1150367723316,1.5214486891722627,352.3907674445497,1.5212912498255295,333.67265872126785,1.520795,1.5207951855775903,190.7813923333486,318.6139364213043,190.78139254177785,1.4268666153440048,275.92948870927535,275.9295066683107,1.4256385313048745,318.6139364213043,275.9295066683107,312.48267663751926,1.4253924278248198,1.411445,1.411445064160645,13.947363664174706,316.3205817508315,1.361375,1.361375044857463,70.7289136065558,242.81797145858343,70.72891360992466,1.2672960558840387,155.0,155.00016751901197,1.4256385313048745,242.81797145858343,155.00016751901197,174.2708189986855,1.2668227011435358,1.251615,1.251614983303696,15.207717839839765,241.9597100914572,1.200915,1.2009148999551285,99.4506482815196,0.0306308122807456,0.0136639263035622,2.2417284461465514,2.012651920994923,0.8408330168833961
1042,0.0,1042.0,1042.0,3015.7885401199246,48.5647893058189,54.94334451277428,66.491866187967,83.6,1.6722,2646.845624695944,4183.7556277188205,279.9999999979164,280.0,37.64093280795485,35.458870755649365,599.9999587739113,599.9999592866006,1.62213717484639,1219.506405728874,1219.5067546879106,1.622195,1.6221949998405452,337.5200271265721,146.24280631933075,1.5723172244682864,934.45617852818,935.1150367016888,1.571315,1.5713149995055613,333.6726586959813,935.1150367016812,1.5214486887141851,352.39076731619207,1.521291249367433,333.6726586959813,1.520795,1.5207951851194996,190.78243037207483,318.6136876931628,190.78243057998836,1.4268666351545354,275.9305642365732,275.9305821508418,1.4256385494193278,318.6136876931628,275.9305821508418,312.4838701081379,1.4253924456675573,1.411445,1.4114450639756264,13.947381691930882,316.3203261789203,1.361375,1.3613750444374813,70.72904460721757,242.8180051198381,70.72904461058033,1.2672960531778874,155.0,155.00016744280006,1.4256385494193278,242.8180051198381,155.00016744280006,174.27067049355554,1.2668226983507933,1.251615,1.251614983199059,15.207715151734249,241.95975032964583,1.200915,1.2009148991997198,99.44975594708916,0.0306307474522632,0.0136638803993221,2.241731232789684,2.012651920994923,0.8408332454109314
1043,0.0,1043.0,1043.0,3015.7885400499968,48.56478930469281,54.943344511500285,66.49186618642524,83.6,1.6722,2646.8456246021515,4183.755627621385,279.99999999645974,280.0,37.64093254848159,35.458848424301664,599.9999587739113,599.9999592863779,1.6221371748511877,1219.506405728874,1219.5067512472954,1.622195,1.622194999845164,337.5200271032414,146.24280606231477,1.572317224475152,934.4561784697188,935.1150366310892,1.571315,1.5713149995126003,333.6726586729802,935.115036631082,1.5214486882648308,352.3907671922259,1.5212912489180594,333.6726586729802,1.520795,1.5207951846701284,190.7834658251417,318.613439595215,190.7834660325421,1.426866654935388,275.93163708215144,275.9316549517503,1.4256385675082643,318.613439595215,275.9316549517503,312.4850605930741,1.425392463485443,1.411445,1.4114450638101144,13.947399675328542,316.32007125505174,1.361375,1.3613750440435324,70.72917538080883,242.81803837088387,70.72917538416846,1.2672960504846944,155.0,155.00016735332187,1.4256385675082643,242.81803837088387,155.00016735332187,174.27052258371046,1.2668226955721449,1.251615,1.2516149831290824,15.207712443062515,241.9597901325445,1.200915,1.2009148984837088,99.44886344558556,0.0306306827018445,0.0136638345762027,2.241734011855776,2.012651920994923,0.8408334739058917
1044,0.0,1044.0,1044.0,3015.788540003573,48.564789303945226,54.94334451065452,66.4918661854017,83.6,1.6722,2646.845624538341,4183.755627556431,279.9999999963165,280.0,37.640932290797096,35.458826315299746,599.9999587739113,599.9999592842296,1.6221371748544298,1219.506405728874,1219.5067478272351,1.622195,1.6221949998482288,337.5200270831056,146.24280580661016,1.5723172244810002,934.4561784125788,935.1150365617594,1.571315,1.571314999518601,333.6726586532886,935.1150365617516,1.5214486878184017,352.3907670758983,1.521291248471607,333.6726586532886,1.520795,1.5207951842236729,190.78449869894595,318.6131921262896,190.78449890583204,1.426866674675861,275.9327072525176,275.9327250775578,1.4256385855609606,318.6131921262896,275.9327250775578,312.4862480995718,1.4253924812677496,1.411445,1.411445063653148,13.94741761460172,316.31981697792736,1.361375,1.3613750436641996,70.72930592837027,242.8180712116892,70.72930593172597,1.2672960477878557,155.0,155.0001672552881,1.4256385855609606,242.8180712116892,155.0001672552881,174.27037527310603,1.2668226927909778,1.251615,1.2516149830768588,15.207709714119,241.9598294999104,1.200915,1.2009148977933617,99.4479707782917,0.0306306180288197,0.0136637888341665,2.241736783301816,2.012651920994923,0.8408337023736098
1045,0.0,1045.0,1045.0,3015.788539978117,48.56478930353529,54.94334451019074,66.49186618484045,83.6,1.6722,2646.845624502261,4183.755627520663,279.9999999968173,280.0,37.64093203498629,35.45880442671116,599.9999587739113,599.9999592811783,1.6221371748564888,1219.506405728874,1219.5067444313236,1.622195,1.6221949998501126,337.52002706585813,146.2428055523719,1.5723172244852774,934.4561783567298,935.1150364939056,1.571315,1.5713149995230118,333.6726586364529,935.115036493898,1.5214486873723143,352.39076696657526,1.5212912480254943,333.6726586364529,1.520795,1.5207951837775515,190.78552899985985,318.6129452837994,190.78552920623625,1.426866694370622,275.9337747545474,275.93379253514405,1.4256386035720787,318.6129452837994,275.93379253514405,312.4874326352963,1.4253924990091384,1.411445,1.4114450634993183,13.94743550982014,316.3195633448556,1.361375,1.361375043292975,70.72943625094442,242.81810364187783,70.72943625429441,1.2672960450779212,155.0,155.00016715193146,1.4256386035720787,242.81810364187783,155.00016715193146,174.27022856386557,1.266822689997839,1.251615,1.2516149830328411,15.207706964997849,241.9598684311757,1.200915,1.2009148971194183,99.44707794649229,0.0306305534324809,0.013663743173119,2.241739547091393,2.012651920994923,0.8408339308190952
